557619,2,2530
557619,1,2561
557619,1,2495
557619,1,2493
557619,1,2490
557619,1,2419
557619,1,2379
557619,1,2299
557743,1,2570
557743,1,2547
557770,1,2541
557770,1,2469
557770,1,2419
557770,1,2292
557927,1,2430
557927,1,2347
558104,1,2574
558121,3,2438
558121,2,2569
558121,2,2305
558121,1,2574
558121,1,2560
558121,1,2556
558121,1,2490
558121,1,2445
558121,1,2287
558121,1,2284
558238,5,2466
558238,5,2293
558272,1,2427
558277,1,2574
558677,1,2438
558917,2,2351
559259,1,2467
559534,5,2433
559534,1,2317
559703,4,2347
559703,2,2407
559732,1,2438
559864,1,2462
559864,1,2411
559867,5,2349
559867,1,2408
559867,1,2386
559867,1,2343
559867,1,2341
559867,1,2311
560246,1,2441
560471,1,2438
560695,1,2552
560695,1,2325
560696,1,2450
560696,1,2442
560835,1,2391
560835,1,2380
560835,1,2357
561106,2,2365
561106,1,2370
561106,1,2333
561324,1,2538
561324,1,2490
561324,1,2477
561398,1,2419
561501,1,2537
561524,8,2315
562415,1,2336
562560,1,2525
562831,1,2441
563149,2,2552
563887,1,2349
564208,3,2314
564208,1,2356
564208,1,2313
564237,3,2536
564237,1,2296
564275,1,2319
564520,1,2513
564520,1,2319
564633,1,2383
565783,2,2459
565783,2,2449
565843,1,2413
566647,1,2447
566647,1,2432
566647,1,2320
566865,2,2329
566865,1,2457
567340,1,2487
567340,1,2454
567340,1,2344
567358,1,2336
568969,1,2456
568969,1,2449
569715,1,2537
570121,1,2319
570562,1,2526
571096,2,2310
571125,1,2314
572420,1,2528
572839,2,2433
572843,2,2441
572843,1,2578
572843,1,2549
572843,1,2507
572843,1,2460
572843,1,2453
572843,1,2432
572843,1,2430
572843,1,2423
572843,1,2408
572843,1,2359
572843,1,2313
573262,3,2531
573262,1,2466
573262,1,2400
574378,1,2549
575131,2,2299
575167,4,2569
575697,1,2425
575792,1,2460
575792,1,2441
577058,1,2514
577058,1,2398
577058,1,2397
577888,1,2427
579345,1,2461
579345,1,2453
579586,1,2491
580221,1,2508
580763,1,2336
582042,2,2538
582751,1,2370
583029,1,2313
583330,2,2568
583330,2,2484
583330,1,2558
583330,1,2466
583330,1,2464
583330,1,2406
583330,1,2329
583330,1,2313
583360,1,2577
586654,1,2371
587005,3,2379
587848,1,2378
587848,1,2314
588201,1,2454
589045,4,2378
589045,2,2546
589045,2,2336
589045,2,2319
589045,1,2579
589045,1,2537
589045,1,2528
589045,1,2525
589045,1,2496
589045,1,2469
589045,1,2464
589045,1,2461
589045,1,2438
589045,1,2413
589045,1,2349
589045,1,2325
589045,1,2310
589045,1,2308
589045,1,2300
589045,1,2284
589478,1,2378
589596,1,2553
590337,2,2332
590374,1,2546
590374,1,2535
590886,1,2430
591269,1,2525
591667,1,2552
591922,1,2378
595311,1,2364
595320,1,2310
596333,5,2550
598731,1,2308
599565,5,2469
599785,2,2539
600292,1,2390
600292,1,2387
601568,1,2344
602084,1,2429
602351,1,2313
602551,1,2530
602551,1,2310
604442,1,2310
604862,1,2318
605881,1,2353
606077,1,2504
606077,1,2377
607261,1,2370
607641,2,2369
610410,1,2579
610410,1,2570
610479,10,2347
610479,1,2457
610479,1,2414
610479,1,2412
611442,10,2351
611442,7,2501
611442,4,2497
611442,3,2563
611442,3,2488
611442,2,2500
611442,2,2496
611442,2,2472
611442,2,2459
611442,2,2449
611442,2,2406
611442,2,2332
611442,1,2577
611442,1,2562
611442,1,2482
611442,1,2470
611442,1,2462
611442,1,2457
611442,1,2378
612901,1,2450
613133,1,2549
613409,1,2285
613563,1,2394
614514,1,2296
614844,1,2374
614912,2,2370
614912,1,2287
615738,1,2427
616066,1,2288
617559,1,2457
617559,1,2358
617799,3,2310
617803,1,2309
620064,1,2373
620261,1,2528
620911,1,2356
621699,3,2492
621699,1,2484
623385,1,2491
623385,1,2472
623490,16,2347
623490,13,2550
623490,11,2431
623490,8,2309
623490,5,2412
623490,5,2306
623490,4,2457
623490,4,2432
623490,4,2389
623490,4,2371
623490,3,2414
623490,3,2407
623490,3,2338
623490,2,2571
623490,2,2526
623490,2,2504
623490,2,2470
623490,2,2446
623490,2,2429
623490,2,2379
623490,2,2297
623490,2,2296
623490,1,2573
623490,1,2570
623490,1,2567
623490,1,2546
623490,1,2534
623490,1,2531
623490,1,2512
623490,1,2509
623490,1,2500
623490,1,2485
623490,1,2483
623490,1,2456
623490,1,2455
623490,1,2430
623490,1,2408
623490,1,2395
623490,1,2393
623490,1,2390
623490,1,2387
623490,1,2378
623490,1,2349
623490,1,2345
623490,1,2343
623490,1,2341
623490,1,2328
623490,1,2316
623490,1,2304
623490,1,2292
623644,1,2377
624146,1,2504
624146,1,2411
624146,1,2394
624146,1,2327
624313,5,2295
624313,1,2518
624313,1,2412
624313,1,2407
624733,2,2484
624733,1,2473
624733,1,2457
625618,1,2480
625618,1,2313
625784,1,2336
625952,1,2525
625952,1,2496
626407,12,2532
626407,3,2451
626407,2,2308
626407,1,2541
626407,1,2469
626407,1,2419
626588,1,2436
626766,1,2344
626819,2,2518
626819,1,2526
626819,1,2302
626847,1,2344
626908,3,2472
626908,2,2466
626908,1,2570
626908,1,2505
626908,1,2487
626908,1,2484
626908,1,2459
626908,1,2449
626908,1,2423
626908,1,2326
626908,1,2313
626908,1,2300
627067,5,2550
627474,8,2531
627474,8,2408
627474,8,2370
627474,6,2474
627474,6,2466
627474,6,2296
627474,5,2550
627474,5,2434
627474,4,2568
627474,4,2407
627474,4,2372
627474,4,2347
627474,3,2501
627474,2,2540
627474,2,2525
627474,2,2487
627474,2,2469
627474,2,2457
627474,2,2411
627474,2,2406
627474,2,2373
627474,2,2313
627474,2,2306
627474,2,2293
627474,2,2291
627474,1,2572
627474,1,2570
627474,1,2563
627474,1,2553
627474,1,2547
627474,1,2537
627474,1,2532
627474,1,2512
627474,1,2509
627474,1,2505
627474,1,2504
627474,1,2497
627474,1,2485
627474,1,2473
627474,1,2472
627474,1,2470
627474,1,2464
627474,1,2462
627474,1,2452
627474,1,2429
627474,1,2414
627474,1,2398
627474,1,2397
627474,1,2389
627474,1,2385
627474,1,2377
627474,1,2375
627474,1,2365
627474,1,2364
627474,1,2360
627474,1,2359
627474,1,2355
627474,1,2350
627474,1,2345
627474,1,2340
627474,1,2337
627474,1,2315
627474,1,2302
627474,1,2300
627789,1,2289
628734,4,2529
628734,1,2378
630594,3,2394
630594,1,2522
630594,1,2447
630594,1,2421
630594,1,2347
630594,1,2317
631002,2,2465
631002,2,2420
631002,1,2454
631002,1,2398
631002,1,2397
631002,1,2330
631041,2,2531
631041,1,2451
632013,1,2469
632031,1,2418
632849,2,2526
632849,2,2288
633385,1,2556
633385,1,2546
633385,1,2447
633385,1,2426
633385,1,2299
634389,1,2421
634389,1,2419
634389,1,2317
634389,1,2288
634608,14,2347
634608,6,2527
634608,4,2414
634608,3,2457
634608,3,2412
634608,3,2389
634608,3,2333
634608,2,2552
634608,2,2531
634608,2,2380
634608,1,2562
634608,1,2520
634608,1,2502
634608,1,2491
634608,1,2486
634608,1,2471
634608,1,2459
634608,1,2449
634608,1,2438
634608,1,2429
634608,1,2410
634608,1,2408
634608,1,2388
634608,1,2337
634608,1,2332
634608,1,2323
634608,1,2317
634608,1,2298
634608,1,2292
634608,1,2288
635338,6,2322
635338,3,2390
635338,3,2387
635338,1,2528
635338,1,2419
635338,1,2320
635657,1,2430
635903,1,2448
638826,2,2337
639404,2,2553
640572,6,2480
640572,1,2319
640847,1,2378
642426,1,2520
642546,1,2580
642546,1,2532
642792,6,2338
642792,5,2505
642792,4,2504
642792,4,2399
642792,4,2388
642792,4,2360
642792,4,2356
642792,4,2326
642792,4,2309
642792,3,2363
642792,2,2563
642792,2,2547
642792,2,2524
642792,2,2449
642792,2,2319
642792,2,2284
642792,1,2529
642792,1,2526
642792,1,2520
642792,1,2517
642792,1,2509
642792,1,2507
642792,1,2500
642792,1,2487
642792,1,2474
642792,1,2470
642792,1,2463
642792,1,2457
642792,1,2411
642792,1,2405
642792,1,2400
642792,1,2394
642792,1,2384
642792,1,2373
642792,1,2366
642792,1,2354
642792,1,2348
642792,1,2306
642792,1,2305
642792,1,2286
642792,1,2285
643115,1,2531
643783,1,2513
643833,1,2574
643833,1,2559
643833,1,2507
643833,1,2492
643833,1,2491
643833,1,2448
643833,1,2441
643833,1,2392
643833,1,2380
643833,1,2374
643833,1,2351
644208,1,2404
646623,1,2335
647572,1,2553
647914,1,2440
647927,2,2580
647937,1,2468
647937,1,2361
647971,3,2402
647971,1,2559
647971,1,2527
647971,1,2501
647971,1,2423
647971,1,2391
647971,1,2370
647971,1,2366
647971,1,2293
647974,1,2391
648091,1,2580
648091,1,2380
648091,1,2343
648180,1,2525
648180,1,2465
648197,1,2306
648228,1,2314
648229,1,2548
648319,1,2373
648319,1,2370
648333,8,2553
648333,2,2565
648333,1,2579
648333,1,2576
648333,1,2570
648333,1,2566
648333,1,2558
648333,1,2555
648333,1,2530
648333,1,2501
648333,1,2479
648333,1,2469
648333,1,2445
648333,1,2441
648333,1,2417
648333,1,2374
648333,1,2353
648333,1,2342
648333,1,2333
648333,1,2300
648383,1,2555
648383,1,2553
648383,1,2510
648383,1,2430
648383,1,2414
648383,1,2296
648440,1,2429
648440,1,2414
648455,1,2579
648712,5,2441
648722,1,2400
648836,4,2546
649149,1,2461
649217,2,2579
649217,1,2550
649223,1,2550
649223,1,2533
649223,1,2408
649223,1,2406
649223,1,2405
649266,1,2555
649364,1,2553
649520,5,2447
649520,4,2411
649520,3,2408
649520,2,2459
649520,2,2449
649520,2,2396
649520,2,2358
649520,2,2349
649520,2,2291
649520,2,2284
649520,1,2563
649520,1,2548
649520,1,2522
649520,1,2515
649520,1,2507
649520,1,2491
649520,1,2484
649520,1,2473
649520,1,2462
649520,1,2455
649520,1,2452
649520,1,2394
649520,1,2380
649520,1,2378
649520,1,2372
649520,1,2343
649520,1,2337
649520,1,2306
649520,1,2305
649520,1,2297
649613,1,2465
649756,1,2552
649756,1,2546
649756,1,2479
649789,4,2376
649789,3,2367
649789,3,2343
649789,2,2551
649789,1,2562
649789,1,2518
649789,1,2393
649882,1,2553
649995,2,2552
650287,1,2579
650325,1,2306
650867,1,2500
650936,1,2419
650996,1,2457
651220,1,2436
651226,1,2552
651631,4,2360
651631,2,2528
651631,2,2374
651631,2,2373
651631,2,2357
651631,1,2552
651631,1,2547
651631,1,2543
651631,1,2540
651631,1,2500
651631,1,2488
651631,1,2486
651631,1,2472
651631,1,2471
651631,1,2459
651631,1,2449
651631,1,2440
651631,1,2408
651631,1,2383
651631,1,2367
651631,1,2284
651861,1,2542
651861,1,2352
651861,1,2297
651910,13,2349
651910,6,2356
651910,2,2532
651910,1,2560
651910,1,2558
651910,1,2546
651910,1,2535
651910,1,2528
651910,1,2511
651910,1,2495
651910,1,2493
651910,1,2469
651910,1,2463
651910,1,2426
651910,1,2362
651910,1,2359
651910,1,2344
652357,1,2556
652357,1,2548
652357,1,2531
652357,1,2426
652357,1,2380
652357,1,2349
652357,1,2343
652409,7,2546
652409,5,2329
652409,3,2491
652409,3,2437
652409,2,2580
652409,2,2528
652409,2,2493
652409,2,2469
652409,2,2447
652409,2,2419
652409,2,2370
652409,2,2369
652409,2,2317
652409,1,2559
652409,1,2558
652409,1,2556
652409,1,2541
652409,1,2539
652409,1,2538
652409,1,2535
652409,1,2530
652409,1,2525
652409,1,2510
652409,1,2495
652409,1,2485
652409,1,2483
652409,1,2475
652409,1,2461
652409,1,2457
652409,1,2445
652409,1,2438
652409,1,2429
652409,1,2421
652409,1,2420
652409,1,2400
652409,1,2382
652409,1,2380
652409,1,2374
652409,1,2372
652409,1,2349
652409,1,2335
652409,1,2333
652409,1,2316
652409,1,2314
652409,1,2313
652409,1,2308
652409,1,2306
652409,1,2293
652409,1,2287
652642,1,2558
652666,2,2518
652666,1,2556
652666,1,2493
652666,1,2483
652666,1,2459
652666,1,2455
652666,1,2412
652666,1,2404
652666,1,2352
652666,1,2348
652746,1,2380
652781,1,2417
652903,1,2525
652903,1,2454
653106,1,2526
654731,1,2459
654731,1,2449
655358,1,2534
655634,1,2513
655723,2,2325
655966,1,2405
656364,1,2403
657445,1,2459
657445,1,2449
657445,1,2436
657445,1,2435
657612,1,2396
660237,1,2369
660316,1,2558
660316,1,2543
660316,1,2432
660316,1,2378
660316,1,2325
660316,1,2316
660316,1,2308
660316,1,2287
660463,1,2425
661643,1,2556
661871,1,2409
662767,1,2344
663881,1,2550
664684,1,2469
665069,1,2420
665158,1,2469
665287,1,2576
665287,1,2553
665287,1,2550
665287,1,2456
665287,1,2392
665287,1,2372
665287,1,2359
665287,1,2338
665287,1,2310
665606,1,2573
665800,2,2400
665800,2,2374
665800,1,2489
665800,1,2368
665800,1,2357
665800,1,2336
665800,1,2329
665800,1,2310
665804,3,2476
665804,2,2434
665804,1,2578
665804,1,2572
665804,1,2567
665804,1,2525
665804,1,2492
665804,1,2488
665804,1,2475
665804,1,2350
665804,1,2305
665828,1,2464
665932,1,2556
665932,1,2505
665932,1,2483
665932,1,2445
665932,1,2284
666978,1,2350
667520,1,2370
668658,1,2525
668658,1,2447
669385,2,2372
669385,1,2502
669385,1,2413
669385,1,2402
669385,1,2338
670679,1,2498
670679,1,2327
671062,5,2369
671062,3,2361
671062,2,2380
671062,1,2526
671062,1,2379
672173,1,2474
672492,1,2519
672789,1,2383
673212,1,2488
673212,1,2428
673212,1,2331
673212,1,2310
673212,1,2284
673444,2,2436
673444,2,2284
673444,1,2575
673444,1,2528
673444,1,2499
673444,1,2398
673444,1,2397
673444,1,2362
673444,1,2310
673444,1,2305
673444,1,2289
673712,3,2310
673712,2,2469
673712,1,2578
673712,1,2575
673712,1,2353
674374,1,2446
674865,1,2553
674994,1,2442
674994,1,2323
675363,1,2540
675363,1,2485
675363,1,2469
675363,1,2374
675363,1,2353
675670,1,2306
675963,1,2514
676099,1,2526
678422,9,2540
678627,1,2575
679318,2,2388
679453,1,2325
679538,2,2553
679538,1,2555
680982,1,2309
682571,1,2389
683779,1,2460
683779,1,2445
683779,1,2356
683779,1,2297
683796,1,2347
683796,1,2316
683847,2,2355
683847,1,2465
683852,1,2433
683960,2,2370
684339,1,2378
686114,1,2550
686365,1,2316
686993,1,2329
688123,1,2473
688123,1,2419
688123,1,2417
688123,1,2343
688123,1,2328
688123,1,2295
688123,1,2292
689396,1,2382
689475,1,2543
691341,1,2404
691341,1,2315
691341,1,2296
692011,1,2288
692546,1,2378
693011,19,2364
693011,1,2564
693011,1,2501
693011,1,2457
696560,3,2357
696607,2,2378
696607,1,2528
696607,1,2525
696607,1,2364
696734,1,2530
696839,1,2384
697206,1,2563
697206,1,2455
697206,1,2326
698131,1,2455
698386,5,2529
698386,4,2310
698386,1,2557
698386,1,2505
698386,1,2378
698808,6,2516
698808,2,2505
698808,2,2378
698808,1,2310
699033,17,2375
699033,14,2378
699033,9,2466
699033,8,2496
699033,7,2290
699033,6,2505
699033,5,2540
699033,5,2462
699033,4,2487
699033,3,2549
699033,3,2394
699033,3,2389
699033,3,2321
699033,3,2313
699033,3,2306
699033,3,2296
699033,2,2578
699033,2,2519
699033,2,2384
699033,2,2331
699033,1,2564
699033,1,2559
699033,1,2557
699033,1,2547
699033,1,2536
699033,1,2525
699033,1,2509
699033,1,2501
699033,1,2481
699033,1,2474
699033,1,2472
699033,1,2459
699033,1,2454
699033,1,2453
699033,1,2449
699033,1,2441
699033,1,2379
699033,1,2372
699033,1,2370
699033,1,2367
699033,1,2366
699033,1,2336
699033,1,2314
699033,1,2300
699033,1,2291
699229,3,2557
699229,1,2556
699280,3,2370
699280,1,2451
699280,1,2375
699280,1,2372
699418,1,2343
699493,10,2400
699493,2,2484
699493,2,2342
699493,2,2288
699493,1,2549
699493,1,2546
699493,1,2543
699493,1,2466
699493,1,2459
699493,1,2441
699493,1,2434
699493,1,2425
699493,1,2417
699493,1,2399
699493,1,2390
699493,1,2387
699493,1,2374
699493,1,2325
699493,1,2302
699493,1,2295
699493,1,2290
699840,1,2550
699840,1,2526
699840,1,2316
699840,1,2309
699840,1,2295
699957,2,2370
699957,1,2514
699957,1,2474
699957,1,2407
699957,1,2400
699957,1,2378
699957,1,2324
699957,1,2292
700279,1,2300
700499,1,2291
700603,19,2487
700603,18,2474
700603,14,2564
700603,12,2540
700603,12,2524
700603,12,2472
700603,11,2291
700603,10,2509
700603,10,2501
700603,8,2527
700603,8,2522
700603,7,2370
700603,6,2484
700603,6,2378
700603,5,2505
700603,5,2473
700603,5,2389
700603,5,2306
700603,4,2499
700603,4,2466
700603,4,2396
700603,4,2379
700603,4,2347
700603,4,2310
700603,4,2290
700603,3,2468
700603,3,2462
700603,3,2411
700603,3,2408
700603,3,2405
700603,3,2403
700603,3,2357
700603,2,2568
700603,2,2563
700603,2,2549
700603,2,2517
700603,2,2375
700603,2,2373
700603,2,2366
700603,2,2364
700603,2,2313
700603,2,2296
700603,1,2572
700603,1,2525
700603,1,2514
700603,1,2507
700603,1,2506
700603,1,2504
700603,1,2497
700603,1,2485
700603,1,2481
700603,1,2429
700603,1,2406
700603,1,2399
700603,1,2394
700603,1,2384
700603,1,2377
700603,1,2367
700603,1,2363
700603,1,2361
700603,1,2360
700603,1,2353
700603,1,2336
700603,1,2326
700603,1,2325
700603,1,2300
700603,1,2292
700749,1,2466
700978,1,2336
701038,1,2527
701127,4,2487
701127,1,2505
701127,1,2472
701131,1,2558
701131,1,2400
702711,1,2438
706008,1,2555
706268,1,2421
706332,1,2550
706461,1,2380
707875,4,2423
707875,2,2382
707875,1,2496
707875,1,2491
707875,1,2448
707875,1,2447
707875,1,2317
707875,1,2310
707875,1,2292
708067,4,2457
708067,2,2568
708067,2,2482
708067,2,2396
708067,1,2464
708067,1,2410
708067,1,2398
708067,1,2397
710068,1,2576
710850,1,2525
711662,1,2319
712204,1,2408
712311,1,2346
712391,1,2577
712470,2,2491
712470,1,2531
712470,1,2426
713442,1,2457
713442,1,2451
715060,1,2467
715106,1,2446
715158,1,2324
715158,1,2303
715596,1,2467
715623,1,2438
715705,2,2513
715705,2,2379
716740,1,2439
716991,3,2554
716991,1,2576
716991,1,2565
716991,1,2322
717034,2,2505
717346,2,2500
717346,1,2322
717679,1,2580
718623,1,2428
720571,2,2500
720571,2,2326
720571,1,2547
720571,1,2502
720571,1,2487
721890,1,2293
721917,2,2316
721917,1,2513
721917,1,2367
722211,2,2378
722846,1,2431
723407,1,2478
724186,2,2580
724192,18,2468
724192,18,2314
724192,9,2452
724192,9,2408
724192,6,2447
724192,5,2578
724192,4,2549
724192,4,2546
724192,4,2457
724192,4,2402
724192,4,2349
724192,4,2296
724192,4,2284
724192,3,2563
724192,3,2485
724192,3,2453
724192,3,2436
724192,3,2370
724192,2,2535
724192,2,2473
724192,2,2451
724192,2,2426
724192,2,2421
724192,2,2417
724192,2,2365
724192,2,2358
724192,2,2333
724192,2,2313
724192,2,2306
724192,2,2286
724192,2,2285
724192,1,2577
724192,1,2575
724192,1,2567
724192,1,2551
724192,1,2540
724192,1,2538
724192,1,2524
724192,1,2522
724192,1,2506
724192,1,2503
724192,1,2497
724192,1,2496
724192,1,2490
724192,1,2482
724192,1,2480
724192,1,2477
724192,1,2472
724192,1,2466
724192,1,2465
724192,1,2464
724192,1,2460
724192,1,2459
724192,1,2458
724192,1,2442
724192,1,2441
724192,1,2438
724192,1,2425
724192,1,2423
724192,1,2412
724192,1,2411
724192,1,2405
724192,1,2383
724192,1,2380
724192,1,2374
724192,1,2363
724192,1,2355
724192,1,2351
724192,1,2344
724192,1,2336
724192,1,2328
724192,1,2315
724192,1,2299
724192,1,2293
724192,1,2288
725560,11,2349
725560,5,2369
725560,4,2558
725560,4,2528
725560,4,2469
725560,4,2310
725560,3,2552
725560,3,2474
725560,3,2437
725560,3,2373
725560,3,2370
725560,3,2316
725560,3,2293
725560,2,2580
725560,2,2569
725560,2,2556
725560,2,2548
725560,2,2525
725560,2,2492
725560,2,2491
725560,2,2479
725560,2,2454
725560,2,2446
725560,2,2445
725560,2,2434
725560,2,2426
725560,2,2380
725560,2,2347
725560,2,2336
725560,2,2329
725560,2,2317
725560,2,2290
725560,1,2578
725560,1,2574
725560,1,2566
725560,1,2561
725560,1,2547
725560,1,2540
725560,1,2537
725560,1,2531
725560,1,2510
725560,1,2505
725560,1,2504
725560,1,2477
725560,1,2476
725560,1,2466
725560,1,2464
725560,1,2457
725560,1,2455
725560,1,2447
725560,1,2429
725560,1,2427
725560,1,2421
725560,1,2420
725560,1,2414
725560,1,2386
725560,1,2382
725560,1,2361
725560,1,2358
725560,1,2353
725560,1,2352
725560,1,2342
725560,1,2339
725560,1,2338
725560,1,2304
725560,1,2299
725560,1,2296
725560,1,2295
727071,1,2491
727071,1,2479
727998,1,2420
736039,4,2513
736994,1,2418
737361,1,2427
739368,2,2374
739461,1,2296
739886,5,2495
739886,5,2446
739886,3,2531
739886,1,2553
739886,1,2435
740943,3,2525
740943,1,2549
741458,2,2495
742059,1,2408
742059,1,2405
742092,1,2493
742204,1,2555
742207,1,2505
742485,1,2526
742825,1,2413
742965,1,2510
743222,1,2319
743574,1,2430
744045,1,2557
744320,1,2408
744697,1,2496
746849,1,2446
746888,3,2446
746888,2,2556
746888,1,2533
746888,1,2525
746888,1,2455
746888,1,2404
746888,1,2349
746888,1,2296
746978,1,2529
747064,1,2433
747291,1,2553
747975,2,2531
747975,1,2446
749295,3,2469
750842,1,2323
751327,1,2483
751327,1,2405
751327,1,2382
751327,1,2378
751400,3,2403
751400,1,2396
751400,1,2291
751457,5,2399
752266,1,2552
752266,1,2545
753034,1,2457
755342,2,2469
756448,1,2373
756615,2,2558
756886,1,2336
757165,1,2553
759019,1,2389
759019,1,2378
759457,2,2454
759980,1,2441
759980,1,2427
760574,1,2574
760689,1,2292
760785,1,2447
761020,1,2303
761231,1,2382
761333,1,2476
761333,1,2451
762649,1,2344
762649,1,2284
763451,1,2505
763557,1,2363
763557,1,2356
763557,1,2335
764190,1,2552
764190,1,2525
764190,1,2441
764190,1,2361
764190,1,2303
764223,5,2384
764223,3,2396
764323,1,2454
764425,7,2554
764470,4,2296
764470,3,2571
764470,3,2567
764615,1,2438
764715,1,2359
764728,1,2532
764869,1,2520
765105,1,2457
765108,1,2476
765205,1,2514
765241,1,2492
765590,1,2293
769951,1,2319
770896,1,2373
771475,1,2409
772768,1,2505
774375,2,2566
774375,2,2457
774375,1,2381
774375,1,2322
776179,1,2351
776790,2,2408
776790,1,2530
776790,1,2501
776790,1,2290
777027,1,2501
777027,1,2451
777475,1,2455
777567,1,2476
777944,1,2327
777950,1,2562
779438,1,2385
779829,1,2503
780001,1,2552
780001,1,2504
780520,1,2493
781345,1,2315
782118,1,2378
783912,16,2551
783912,10,2519
783912,10,2410
783912,10,2403
783912,9,2518
783912,8,2506
783912,1,2396
783912,1,2395
785147,2,2320
786334,5,2510
786334,2,2451
786334,1,2497
786334,1,2455
786334,1,2447
786334,1,2285
786522,1,2450
786522,1,2427
788973,2,2491
789648,1,2457
789648,1,2424
789648,1,2423
789648,1,2304
789786,2,2334
789953,1,2547
790489,1,2569
790489,1,2376
790688,3,2351
790845,1,2403
790861,1,2553
790923,2,2505
791183,6,2391
791248,7,2537
791248,5,2351
791248,4,2574
791248,2,2288
791248,1,2483
791248,1,2462
791248,1,2399
791248,1,2392
791248,1,2380
791362,1,2351
791451,7,2500
791451,1,2497
791451,1,2482
791591,1,2489
791726,2,2508
792003,1,2568
792003,1,2549
792003,1,2291
792650,1,2492
792676,1,2447
792784,1,2477
793226,1,2566
793980,1,2507
794779,1,2558
794993,2,2382
794993,1,2482
795498,3,2519
801080,1,2336
802487,1,2344
802487,1,2288
807454,1,2288
807698,1,2288
807751,6,2370
807751,1,2558
807751,1,2556
807751,1,2553
807751,1,2552
807751,1,2543
807751,1,2537
807751,1,2493
807751,1,2467
807751,1,2448
807751,1,2442
807751,1,2441
807751,1,2439
807751,1,2431
807751,1,2426
807751,1,2413
807751,1,2382
807751,1,2341
807751,1,2336
807751,1,2317
807751,1,2300
808907,7,2537
808907,3,2531
808907,1,2532
808907,1,2319
808907,1,2296
809564,7,2539
809564,7,2532
809564,6,2540
809564,3,2469
809564,3,2296
809564,1,2374
809829,2,2523
809946,1,2539
810000,1,2548
810403,1,2397
810499,2,2523
810514,1,2526
810843,1,2353
811980,1,2488
812015,5,2483
812015,5,2451
812015,3,2473
812015,3,2306
812015,2,2455
812015,2,2307
812015,1,2580
812015,1,2537
812015,1,2531
812015,1,2502
812015,1,2497
812015,1,2434
812015,1,2422
812015,1,2420
812015,1,2412
812015,1,2408
812015,1,2404
812015,1,2380
812015,1,2379
812015,1,2358
812015,1,2353
812015,1,2343
812015,1,2341
812015,1,2305
812019,1,2448
812057,5,2314
812113,1,2382
812113,1,2369
812320,4,2495
812320,2,2490
812320,1,2561
812320,1,2546
812320,1,2541
812320,1,2530
812320,1,2511
812379,4,2546
812379,3,2491
812379,1,2535
812379,1,2531
812379,1,2511
812379,1,2501
812379,1,2495
812379,1,2489
812379,1,2441
812379,1,2435
812379,1,2419
812379,1,2396
812379,1,2380
812379,1,2373
812379,1,2352
812379,1,2336
812379,1,2335
812657,2,2523
812657,1,2409
812674,2,2538
812674,1,2546
812950,1,2441
813490,1,2336
813717,1,2480
813749,1,2414
813836,2,2441
813836,2,2394
813836,2,2307
813836,1,2566
813836,1,2558
813836,1,2476
813836,1,2386
814026,1,2433
814154,1,2302
814291,2,2491
814291,2,2457
814291,2,2370
814291,1,2544
814397,1,2373
814778,1,2342
814797,3,2314
814797,1,2495
814893,1,2566
814893,1,2528
814893,1,2437
814893,1,2351
814991,1,2319
815021,1,2526
815129,1,2515
815129,1,2514
815288,1,2380
815288,1,2319
815385,1,2569
815385,1,2399
815385,1,2384
815409,3,2441
815702,4,2346
815721,2,2469
815721,1,2540
815755,1,2462
815809,1,2523
815818,4,2546
815818,4,2445
815818,3,2541
815818,2,2494
815818,1,2545
815818,1,2543
815818,1,2535
815818,1,2511
815818,1,2491
815818,1,2490
815818,1,2333
815818,1,2285
815937,1,2349
816245,4,2319
816697,1,2483
816697,1,2378
816697,1,2370
817085,1,2378
819744,1,2423
820208,2,2555
821014,2,2296
821014,1,2351
823584,2,2442
823584,1,2577
823584,1,2399
824027,2,2505
825129,1,2351
825896,1,2447
825896,1,2432
825896,1,2425
825924,2,2501
825924,1,2577
825924,1,2575
825924,1,2531
825924,1,2527
825924,1,2509
825924,1,2499
825924,1,2447
825924,1,2378
825924,1,2337
826562,2,2563
826562,2,2482
826562,1,2575
826562,1,2423
826562,1,2313
826562,1,2292
826742,1,2564
827613,1,2319
827984,3,2550
827984,3,2496
827984,2,2563
827984,2,2547
827984,1,2558
827984,1,2555
827984,1,2553
827984,1,2549
827984,1,2538
827984,1,2528
827984,1,2290
827984,1,2288
827984,1,2285
828422,1,2380
828582,1,2579
828814,5,2449
828814,4,2459
829081,1,2465
829416,3,2578
829416,1,2559
829416,1,2491
829441,12,2460
829441,4,2466
829441,4,2453
829441,1,2578
829441,1,2465
829441,1,2459
829441,1,2449
829441,1,2448
829441,1,2436
829441,1,2420
829863,2,2465
830064,1,2313
830072,1,2460
830153,1,2448
830195,1,2580
830195,1,2579
830195,1,2578
830195,1,2577
830195,1,2576
830195,1,2575
830195,1,2574
830195,1,2573
830195,1,2572
830195,1,2571
830195,1,2570
830195,1,2569
830195,1,2568
830195,1,2567
830195,1,2566
830195,1,2565
830195,1,2564
830195,1,2563
830195,1,2562
830195,1,2561
830195,1,2560
830195,1,2559
830195,1,2558
830195,1,2557
830195,1,2556
830195,1,2555
830195,1,2554
830195,1,2553
830195,1,2552
830195,1,2551
830195,1,2550
830195,1,2549
830195,1,2548
830195,1,2547
830195,1,2546
830195,1,2545
